"立法委員 > 097年第7屆 > 區域",嘉義縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-9500-432d-a996-4136cf91e152
"立法委員 > 097年第7屆 > 區域",嘉義縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-9d34-47aa-914f-4136cf91e152
"立法委員 > 097年第7屆 > 區域",臺南市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-c7c8-46af-a42e-4136cf91e152
"立法委員 > 097年第7屆 > 區域",臺南市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-cf98-4a81-9c2f-4136cf91e152
"立法委員 > 097年第7屆 > 區域",臺南縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-033.pdf,5421989b-fa90-4ca5-a29c-4136cf91e152
"立法委員 > 097年第7屆 > 區域",臺南縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-034.pdf,5421989b-02c4-4431-811c-4136cf91e152
"立法委員 > 097年第7屆 > 區域",臺南縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-035.pdf,5421989b-0968-49b4-888a-4136cf91e152
"立法委員 > 097年第7屆 > 區域",高雄市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-041.pdf,5421989b-3848-4b94-a6f0-4136cf91e152
"立法委員 > 097年第7屆 > 區域",高雄市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-042.pdf,5421989b-407c-46b2-957d-4136cf91e152
"立法委員 > 097年第7屆 > 區域",高雄市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-043.pdf,5421989b-4720-410d-95e4-4136cf91e152
"立法委員 > 097年第7屆 > 區域",高雄市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-044.pdf,5421989b-4dc4-4de4-93c4-4136cf91e152
"立法委員 > 097年第7屆 > 區域",高雄市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-045.pdf,5421989b-5404-4ed0-a739-4136cf91e152
"立法委員 > 097年第7屆 > 區域",高雄縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-037.pdf,5421989b-8668-4c9c-ae97-4136cf91e152
"立法委員 > 097年第7屆 > 區域",高雄縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-038.pdf,5421989b-8e38-4185-9f3b-4136cf91e152
"立法委員 > 097年第7屆 > 區域",高雄縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-039.pdf,5421989b-94dc-4f80-8282-4136cf91e152
"立法委員 > 097年第7屆 > 區域",高雄縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-040.pdf,5421989b-9b80-45eb-a0ce-4136cf91e152
"立法委員 > 097年第7屆 > 區域",屏東縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-046-1.pdf,5421989b-ceac-43a2-ad9c-4136cf91e152
"立法委員 > 097年第7屆 > 區域",屏東縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-047.pdf,5421989b-d6e0-4459-8a89-4136cf91e152
"立法委員 > 097年第7屆 > 區域",屏東縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-048.pdf,5421989b-dd84-4fc3-a4b6-4136cf91e152
"立法委員 > 097年第7屆 > 區域",宜蘭縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-049.pdf,5421989b-0944-4310-ac6d-4136cf91e152
"立法委員 > 097年第7屆 > 區域",花蓮縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-050.pdf,5421989b-32ac-45e0-b126-4136cf91e152
"立法委員 > 097年第7屆 > 區域",臺東縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-051.pdf,5421989b-5a84-4a7e-8948-4136cf91e152
"立法委員 > 097年第7屆 > 區域",澎湖縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-052.pdf,5421989b-8388-4fee-b42a-4136cf91e152
"立法委員 > 097年第7屆 > 區域",金門縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-053.pdf,5421989b-ac28-4ac4-80b0-4136cf91e152
"立法委員 > 097年第7屆 > 區域",連江縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-054.pdf,5421989b-d39c-4f16-834c-4136cf91e152
"立法委員 > 097年第7屆 > 全國不分區及僑居國外國民",全國不分區及僑居國外國民,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-001.pdf,5421989b-03a8-4eb6-b817-4136cf91e152
"立法委員 > 097年第7屆 > 平地山地原住民","平地山地原住民選舉公報影像",http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-053.pdf,5421989b-347c-48ea-8d55-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺北市第1、2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-007.pdf,5421989b-d4a4-4f1d-a27d-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺北市第3、7選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-008.pdf,5421989b-dd3c-4dcb-bf0b-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺北市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-009.pdf,5421989b-e3e0-4923-b7ab-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺北市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-010.pdf,5421989b-ea84-49f0-aecf-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺北市第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-011.pdf,5421989b-f128-43a1-aedb-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺北市第8選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-012.pdf,5421989b-f7cc-4498-9037-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺北縣第1、8、9選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-003.pdf,5421989b-2cec-4917-911d-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺北縣第2、3、10選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-004.pdf,5421989b-4074-4f09-a75e-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺北縣第4、5、12選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-005.pdf,5421989b-4b00-486f-8436-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺北縣第6、7、11選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-006.pdf,5421989b-526c-4975-a2a1-4136cf91e152
"立法委員 > 093年第6屆 > 區域",基隆市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-002.pdf,5421989b-878c-41da-a539-4136cf91e152
"立法委員 > 093年第6屆 > 區域",桃園縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-013.pdf,5421989b-b734-4b16-80fa-4136cf91e152
"立法委員 > 093年第6屆 > 區域",桃園縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-014.pdf,5421989b-bf68-41c4-bf53-4136cf91e152
"立法委員 > 093年第6屆 > 區域",桃園縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-015.pdf,5421989b-c60c-4c3a-95e7-4136cf91e152
"立法委員 > 093年第6屆 > 區域",桃園縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-016.pdf,5421989b-ccb0-4a22-96ca-4136cf91e152
"立法委員 > 093年第6屆 > 區域",桃園縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-017.pdf,5421989b-d354-4679-8947-4136cf91e152
"立法委員 > 093年第6屆 > 區域",桃園縣第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-018.pdf,5421989b-d994-40ce-8d0d-4136cf91e152
"立法委員 > 093年第6屆 > 區域",新竹市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-020.pdf,5421989b-0d88-4ef7-b3fb-4136cf91e152
"立法委員 > 093年第6屆 > 區域",新竹縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-019.pdf,5421989b-368c-436f-8922-4136cf91e152
"立法委員 > 093年第6屆 > 區域",苗栗縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-656c-48c2-9df0-4136cf91e152
"立法委員 > 093年第6屆 > 區域",苗栗縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-6e68-4a76-904e-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺中市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-023.pdf,5421989b-9dac-43f4-bdd8-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺中市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-024.pdf,5421989b-a57c-404c-a01d-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺中市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-025.pdf,5421989b-ac20-4d7e-939b-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺中縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-db00-4ca9-82ad-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺中縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-e2d0-433e-84e9-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺中縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-e9d8-41c5-907c-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺中縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-f018-45a6-ade2-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺中縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-f6bc-4456-ab2c-4136cf91e152
"立法委員 > 093年第6屆 > 區域",彰化縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-2920-410f-9675-4136cf91e152
"立法委員 > 093年第6屆 > 區域",彰化縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-3154-4623-9179-4136cf91e152
"立法委員 > 093年第6屆 > 區域",彰化縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-3794-433d-b816-4136cf91e152
"立法委員 > 093年第6屆 > 區域",彰化縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-3e38-4e4e-9979-4136cf91e152
"立法委員 > 093年第6屆 > 區域",南投縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-6d18-4285-a316-4136cf91e152
"立法委員 > 093年第6屆 > 區域",南投縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-754c-4d06-8665-4136cf91e152
"立法委員 > 093年第6屆 > 區域",雲林縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-029.pdf,5421989b-a364-492c-9286-4136cf91e152
"立法委員 > 093年第6屆 > 區域",雲林縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-030.pdf,5421989b-ab98-42c8-93cb-4136cf91e152
"立法委員 > 093年第6屆 > 區域",嘉義市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-032.pdf,5421989b-d500-4431-bfe8-4136cf91e152
"立法委員 > 093年第6屆 > 區域",嘉義縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-fe68-490f-8922-4136cf91e152
"立法委員 > 093年第6屆 > 區域",嘉義縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-069c-4470-ba58-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺南市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-30cc-4813-889e-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺南市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-389c-45c2-97c2-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺南縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-033.pdf,5421989b-6330-45fb-814f-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺南縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-034.pdf,5421989b-6b00-4a8b-ada5-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺南縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-035.pdf,5421989b-7208-4bf6-af3a-4136cf91e152
"立法委員 > 093年第6屆 > 區域",高雄市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-041.pdf,5421989b-a020-4098-b2ba-4136cf91e152
"立法委員 > 093年第6屆 > 區域",高雄市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-042.pdf,5421989b-a7f0-4aa1-aeb8-4136cf91e152
"立法委員 > 093年第6屆 > 區域",高雄市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-043.pdf,5421989b-aef8-4e9f-be40-4136cf91e152
"立法委員 > 093年第6屆 > 區域",高雄市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-044.pdf,5421989b-b59c-42c2-b81c-4136cf91e152
"立法委員 > 093年第6屆 > 區域",高雄市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-045.pdf,5421989b-bbdc-4670-ba87-4136cf91e152
"立法委員 > 093年第6屆 > 區域",高雄縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-037.pdf,5421989b-eddc-43e9-b9ae-4136cf91e152
"立法委員 > 093年第6屆 > 區域",高雄縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-038.pdf,5421989b-f610-4f00-9cf3-4136cf91e152
"立法委員 > 093年第6屆 > 區域",高雄縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-039.pdf,5421989b-fcb4-40b2-9a4a-4136cf91e152
"立法委員 > 093年第6屆 > 區域",高雄縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-040.pdf,5421989b-02f4-4762-b99a-4136cf91e152
"立法委員 > 093年第6屆 > 區域",屏東縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-046-1.pdf,5421989b-3300-48a4-9b9f-4136cf91e152
"立法委員 > 093年第6屆 > 區域",屏東縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-047.pdf,5421989b-3b34-4f39-b06b-4136cf91e152
"立法委員 > 093年第6屆 > 區域",屏東縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-048.pdf,5421989b-41d8-468b-bfb7-4136cf91e152
"立法委員 > 093年第6屆 > 區域",宜蘭縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-049.pdf,5421989b-6f8c-46c8-87ca-4136cf91e152
"立法委員 > 093年第6屆 > 區域",花蓮縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-050.pdf,5421989b-9890-4798-8437-4136cf91e152
"立法委員 > 093年第6屆 > 區域",臺東縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-051.pdf,5421989b-c0cc-47fb-91bc-4136cf91e152
"立法委員 > 093年第6屆 > 區域",澎湖縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-052.pdf,5421989b-e840-4d75-982c-4136cf91e152
"立法委員 > 093年第6屆 > 區域",金門縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-053.pdf,5421989b-10e0-46f9-806a-4136cf91e152
"立法委員 > 093年第6屆 > 區域",連江縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-054.pdf,5421989b-3854-414e-b07b-4136cf91e152
"立法委員 > 093年第6屆 > 全國不分區及僑居國外國民",全國不分區及僑居國外國民選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/006/001-001/L06-001.pdf,5421989b-68c4-43f4-8a8d-4136cf91e152
"立法委員 > 093年第6屆 > 平地山地原住民",平地山地原住民選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/006/001-001/L06-032-2.pdf,5421989b-99fc-4350-9f43-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺北市第1、2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-007.pdf,5421989b-075c-4f35-ad73-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺北市第3、7選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-008.pdf,5421989b-0ff4-4814-88d7-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺北市第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-009.pdf,5421989b-1698-4305-adb1-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺北市第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-010.pdf,5421989b-1d3c-40ad-ade0-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺北市第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-011.pdf,5421989b-23e0-4254-9a08-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺北市第8選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-012.pdf,5421989b-2a20-42cb-9ba9-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺北縣第1、8、9選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-003.pdf,5421989b-70d4-437d-bed3-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺北縣第2、3、10選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-004.pdf,5421989b-7c8c-469d-8d22-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺北縣第4、5、12選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-005.pdf,5421989b-84c0-4823-8a78-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺北縣第6、7、11選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-006.pdf,5421989b-8c2c-4ebf-9cc6-4136cf91e152
"立法委員 > 090年第5屆 > 區域",基隆市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-002.pdf,5421989b-bd00-433b-ac14-4136cf91e152
"立法委員 > 090年第5屆 > 區域",桃園縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-013.pdf,5421989b-e9ec-4a28-b38d-4136cf91e152
"立法委員 > 090年第5屆 > 區域",桃園縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-014.pdf,5421989b-f220-463f-9e5c-4136cf91e152
"立法委員 > 090年第5屆 > 區域",桃園縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-015.pdf,5421989b-f8c4-4908-9bd8-4136cf91e152
"立法委員 > 090年第5屆 > 區域",桃園縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-016.pdf,5421989b-ff68-4bff-884e-4136cf91e152
"立法委員 > 090年第5屆 > 區域",桃園縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-017.pdf,5421989b-05a8-4c35-9e6f-4136cf91e152
"立法委員 > 090年第5屆 > 區域",桃園縣第6選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-018.pdf,5421989b-0c4c-4ea4-96b6-4136cf91e152
"立法委員 > 090年第5屆 > 區域",新竹市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-020.pdf,5421989b-40a4-4926-abb3-4136cf91e152
"立法委員 > 090年第5屆 > 區域",新竹縣選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-019.pdf,5421989b-6944-494f-a779-4136cf91e152
"立法委員 > 090年第5屆 > 區域",苗栗縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-93d8-472a-89c1-4136cf91e152
"立法委員 > 090年第5屆 > 區域",苗栗縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-021.pdf,5421989b-9c0c-4f14-b0bd-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺中市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-023.pdf,5421989b-c830-4a37-a3d5-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺中市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-024.pdf,5421989b-d064-4e6d-8f9d-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺中市第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-025.pdf,5421989b-d708-46ec-8abd-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺中縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-05e8-4507-a0c8-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺中縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-0db8-4a5d-837b-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺中縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-14c0-480d-ab3d-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺中縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-1b00-4d4c-8fb4-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺中縣第5選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-022.pdf,5421989b-2780-425a-97fd-4136cf91e152
"立法委員 > 090年第5屆 > 區域",彰化縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-5ef8-42f4-9e28-4136cf91e152
"立法委員 > 090年第5屆 > 區域",彰化縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-026.pdf,5421989b-66c8-4d11-aa62-4136cf91e152
"立法委員 > 090年第5屆 > 區域",彰化縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-6dd0-43d8-bb3b-4136cf91e152
"立法委員 > 090年第5屆 > 區域",彰化縣第4選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-027.pdf,5421989b-7410-4482-8df0-4136cf91e152
"立法委員 > 090年第5屆 > 區域",南投縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-a2f0-4f6f-b365-4136cf91e152
"立法委員 > 090年第5屆 > 區域",南投縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-028.pdf,5421989b-ab24-410a-a936-4136cf91e152
"立法委員 > 090年第5屆 > 區域",雲林縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-029.pdf,5421989b-d748-4876-ad54-4136cf91e152
"立法委員 > 090年第5屆 > 區域",雲林縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-030.pdf,5421989b-df18-4dc4-95c5-4136cf91e152
"立法委員 > 090年第5屆 > 區域",嘉義市選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-032.pdf,5421989b-0b3c-496b-b8dd-4136cf91e152
"立法委員 > 090年第5屆 > 區域",嘉義縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-3508-4f08-86a4-4136cf91e152
"立法委員 > 090年第5屆 > 區域",嘉義縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-031.pdf,5421989b-3cd8-428f-b64e-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺南市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-6708-45b0-8c0f-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺南市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-036.pdf,5421989b-6f3c-465b-967c-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺南縣第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-033.pdf,5421989b-9a34-451f-ba61-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺南縣第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-034.pdf,5421989b-a268-4f22-a8f4-4136cf91e152
"立法委員 > 090年第5屆 > 區域",臺南縣第3選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-035.pdf,5421989b-a90c-496b-986e-4136cf91e152
"立法委員 > 090年第5屆 > 區域",高雄市第1選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-041.pdf,5421989b-d7ec-44b7-9d9a-4136cf91e152
"立法委員 > 090年第5屆 > 區域",高雄市第2選舉區選舉公報影像,http://bulletin.cec.gov.tw/CECData/004/007/001-001/L07-042.pdf,5421989b-e020-46d6-9a4e-4136cf91e152
